2689	842.0087840000008	872.7319159999998
2690	839.9013239999999	881.0149759999995
2691	892.4563999999993	877.9768759999994
2692	875.5704640000006	834.1431359999998
2693	825.8022840000001	938.0136439999994
2694	875.0461440000008	889.6985439999993
2695	830.4179000000003	881.6347960000002
2696	833.8035639999998	941.9755960000002
2697	809.223664	895.037964
2698	837.8151360000002	935.9813559999996
2699	927.9024000000009	897.1246559999996
2700	845.5739000000004	850.8789239999994
2701	858.6210360000003	928.331024
2702	828.8786360000001	851.6837760000005
2703	898.1462559999995	856.8908159999994
2704	766.4498560000005	895.643084
2705	829.215344	845.2099000000005
2706	873.2195999999997	860.9218560000011
2707	892.38	845.0883960000001
2708	876.4704959999999	841.6732160000006
2709	843.9587359999999	909.763296
2710	791.7112959999998	899.6675
2711	839.5363960000012	916.0210559999986
2712	879.0675	866.9133560000008
2713	866.1712440000005	894.2816960000002
2714	827.1658039999995	884.7519160000003
2715	850.3934559999999	914.9823839999995
2716	900.0395999999998	856.0368759999996
2717	891.1091000000008	881.415596
2718	863.0626560000005	929.316896
2719	881.796304000001	886.2459000000001
2720	841.1339960000004	906.1455840000002
2721	275.6366239999998	882.4575039999995
2722	868.4283839999997	890.9946040000005
2723	868.1094839999986	861.273984
2724	844.5259640000006	923.2717560000004
2725	871.7936439999996	919.3802039999998
2726	885.0301239999993	926.8592159999994
2727	888.9416000000008	947.4416639999997
2728	814.206924	356.6195960000002
2729	870.6944000000002	922.8098999999997
2730	890.6519160000006	925.3378359999997
2731	870.0019000000002	925.1562359999995
2732	814.1224000000003	861.4139360000001
2733	849.4839999999988	871.0675640000004
2734	857.0202240000006	884.5603960000008
2735	889.1444160000001	902.507136
2736	985.865100000001	861.6287040000002
2737	912.4303999999995	886.5139
2738	776.440464	940.7410999999996
2739	843.0760440000005	854.228463999999
2740	858.6732160000007	878.5984000000003
2741	794.152464	847.5462839999991
2742	796.9624760000008	895.2708160000008
2743	864.7644959999992	945.032876000001
2744	831.8651959999999	840.0850039999996
2745	832.4248959999998	853.7018560000013
2746	835.6555639999998	885.615404
2747	839.0245239999999	901.3499000000005
2748	816.6462839999997	926.1382839999994
2749	822.6524000000004	838.5658040000001
2750	874.735244	852.6615159999992
2751	907.2415840000002	849.7166840000006
2752	845.2168960000001	918.5683959999997
2753	812.4968759999991	894.5419000000009
2754	809.465323999999	926.649356
2755	924.6806559999998	905.2822839999999
2756	833.9090360000007	852.4085239999997
2757	889.9163960000005	908.9844
2758	847.324044	861.8818999999999
2759	832.7475999999999	869.5483959999991
2760	850.872656	859.1356959999995
2761	864.4859640000001	856.7493560000001
2762	861.1051359999993	882.3651959999993
2763	870.5437559999995	826.2367159999997
2764	808.413899999999	869.8218999999999
2765	798.615499999999	929.9560760000008
2766	826.7843360000004	895.8936440000016
2767	811.4392639999985	851.880364
2768	894.7596	806.3816000000002
2769	870.4015360000001	954.5168439999998
2770	827.7634040000004	844.8906560000007
2771	901.8127159999996	866.8611639999996
2772	877.5762240000005	856.3880959999998
2773	893.542704	869.8709560000001
2774	959.8008440000001	892.3524960000005
2775	855.1258999999997	960.4512759999988
2776	832.4586360000005	857.0943839999998
2777	876.738336	872.8336960000013
2778	845.3020959999999	914.9556159999995
2779	816.6955959999995	887.3755640000008
2780	866.9302240000006	889.0580000000018
2781	828.4061759999996	854.7487159999987
2782	865.8637440000003	892.8354360000002
2783	836.4432760000002	871.4649759999996
2784	855.4895999999998	902.2983999999992
2785	828.8626359999992	968.7893760000004
2786	844.7131640000003	900.401216
2787	856.1383999999989	889.7241439999991
2788	889.3938999999996	868.8082359999999
2789	774.2837559999998	820.3944
2790	842.0087840000008	916.6405439999994
2791	839.9013239999999	902.0934839999992
2792	892.4563999999993	872.7319159999998
2793	875.5704640000006	881.0149759999995
2794	825.8022840000001	877.9768759999994
2795	875.0461440000008	834.1431359999998
2796	830.4179000000003	938.0136439999994
2797	833.8035639999998	889.6985439999993
2798	809.223664	881.6347960000002
2799	837.8151360000002	941.9755960000002
2800	927.9024000000009	895.037964
2801	845.5739000000004	935.9813559999996
2802	858.6210360000003	897.1246559999996
2803	828.8786360000001	850.8789239999994
2804	898.1462559999995	928.331024
2805	766.4498560000005	851.6837760000005
2806	829.215344	856.8908159999994
2807	873.2195999999997	895.643084
2808	892.38	845.2099000000005
2809	876.4704959999999	860.9218560000011
2810	843.9587359999999	845.0883960000001
2811	791.7112959999998	841.6732160000006
2812	839.5363960000012	909.763296
2813	879.0675	899.6675
2814	866.1712440000005	916.0210559999986
2815	827.1658039999995	866.9133560000008
2816	850.3934559999999	894.2816960000002
2817	900.0395999999998	884.7519160000003
2818	891.1091000000008	914.9823839999995
2819	863.0626560000005	856.0368759999996
2820	881.796304000001	881.415596
2821	841.1339960000004	929.316896
2822	275.6366239999998	886.2459000000001
2823	868.4283839999997	906.1455840000002
2824	868.1094839999986	882.4575039999995
2825	844.5259640000006	890.9946040000005
2826	871.7936439999996	861.273984
2827	885.0301239999993	923.2717560000004
2828	888.9416000000008	919.3802039999998
2829	814.206924	926.8592159999994
2830	870.6944000000002	947.4416639999997
2831	890.6519160000006	356.6195960000002
2832	870.0019000000002	922.8098999999997
2833	814.1224000000003	925.3378359999997
2834	849.4839999999988	925.1562359999995
2835	857.0202240000006	861.4139360000001
2836	889.1444160000001	871.0675640000004
2837	985.865100000001	884.5603960000008
2838	912.4303999999995	902.507136
2839	776.440464	861.6287040000002
2840	843.0760440000005	886.5139
2841	858.6732160000007	940.7410999999996
2842	794.152464	854.228463999999
2843	796.9624760000008	878.5984000000003
2844	864.7644959999992	847.5462839999991
2845	831.8651959999999	895.2708160000008
2846	832.4248959999998	945.032876000001
2847	835.6555639999998	840.0850039999996
2848	839.0245239999999	853.7018560000013
2849	816.6462839999997	885.615404
2850	822.6524000000004	901.3499000000005
2851	874.735244	926.1382839999994
2852	907.2415840000002	838.5658040000001
2853	845.2168960000001	852.6615159999992
2854	812.4968759999991	849.7166840000006
2855	809.465323999999	918.5683959999997
2856	924.6806559999998	894.5419000000009
2857	833.9090360000007	926.649356
2858	889.9163960000005	905.2822839999999
2859	847.324044	852.4085239999997
2860	832.7475999999999	908.9844
2861	850.872656	861.8818999999999
2862	864.4859640000001	869.5483959999991
2863	861.1051359999993	859.1356959999995
2864	870.5437559999995	856.7493560000001
2865	808.413899999999	882.3651959999993
2866	798.615499999999	826.2367159999997
2867	826.7843360000004	869.8218999999999
2868	811.4392639999985	929.9560760000008
2869	894.7596	895.8936440000016
2870	870.4015360000001	851.880364
2871	827.7634040000004	806.3816000000002
2872	901.8127159999996	954.5168439999998
2873	877.5762240000005	844.8906560000007
2874	893.542704	866.8611639999996
2875	959.8008440000001	856.3880959999998
2876	855.1258999999997	869.8709560000001
2877	832.4586360000005	892.3524960000005
2878	876.738336	960.4512759999988
2879	845.3020959999999	857.0943839999998
2880	816.6955959999995	872.8336960000013
2881	866.9302240000006	914.9556159999995
2882	828.4061759999996	887.3755640000008
2883	865.8637440000003	889.0580000000018
2884	836.4432760000002	854.7487159999987
2885	855.4895999999998	892.8354360000002
2886	828.8626359999992	871.4649759999996
2887	844.7131640000003	902.2983999999992
2888	856.1383999999989	968.7893760000004
2889	889.3938999999996	900.401216
2890	774.2837559999998	889.7241439999991
2891	842.0087840000008	868.8082359999999
2892	839.9013239999999	820.3944
2893	892.4563999999993	916.6405439999994
2894	875.5704640000006	902.0934839999992
2895	825.8022840000001	872.7319159999998
2896	875.0461440000008	881.0149759999995
2897	830.4179000000003	877.9768759999994
2898	833.8035639999998	834.1431359999998
2899	809.223664	938.0136439999994
2900	837.8151360000002	889.6985439999993
2901	927.9024000000009	881.6347960000002
2902	845.5739000000004	941.9755960000002
2903	858.6210360000003	895.037964
2904	828.8786360000001	935.9813559999996
2905	898.1462559999995	897.1246559999996
2906	766.4498560000005	850.8789239999994
2907	829.215344	928.331024
2908	873.2195999999997	851.6837760000005
2909	892.38	856.8908159999994
2910	876.4704959999999	895.643084
2911	843.9587359999999	845.2099000000005
2912	791.7112959999998	860.9218560000011
2913	839.5363960000012	845.0883960000001
2914	879.0675	841.6732160000006
2915	866.1712440000005	909.763296
2916	827.1658039999995	899.6675
2917	850.3934559999999	916.0210559999986
2918	900.0395999999998	866.9133560000008
2919	891.1091000000008	894.2816960000002
2920	863.0626560000005	884.7519160000003
2921	881.796304000001	914.9823839999995
2922	841.1339960000004	856.0368759999996
2923	275.6366239999998	881.415596
2924	868.4283839999997	929.316896
2925	868.1094839999986	886.2459000000001
2926	844.5259640000006	906.1455840000002
2927	871.7936439999996	882.4575039999995
2928	885.0301239999993	890.9946040000005
2929	888.9416000000008	861.273984
2930	814.206924	923.2717560000004
2931	870.6944000000002	919.3802039999998
2932	890.6519160000006	926.8592159999994
2933	870.0019000000002	947.4416639999997
2934	814.1224000000003	356.6195960000002
2935	849.4839999999988	922.8098999999997
2936	857.0202240000006	925.3378359999997
2937	889.1444160000001	925.1562359999995
2938	985.865100000001	861.4139360000001
2939	912.4303999999995	871.0675640000004
2940	776.440464	884.5603960000008
2941	843.0760440000005	902.507136
2942	858.6732160000007	861.6287040000002
2943	794.152464	886.5139
2944	796.9624760000008	940.7410999999996
2945	864.7644959999992	854.228463999999
2946	831.8651959999999	878.5984000000003
2947	832.4248959999998	847.5462839999991
2948	835.6555639999998	895.2708160000008
2949	839.0245239999999	945.032876000001
2950	816.6462839999997	840.0850039999996
2951	822.6524000000004	853.7018560000013
2952	874.735244	885.615404
2953	907.2415840000002	901.3499000000005
2954	845.2168960000001	926.1382839999994
2955	812.4968759999991	838.5658040000001
2956	809.465323999999	852.6615159999992
2957	924.6806559999998	849.7166840000006
2958	833.9090360000007	918.5683959999997
2959	889.9163960000005	894.5419000000009
2960	847.324044	926.649356
2961	832.7475999999999	905.2822839999999
2962	850.872656	852.4085239999997
2963	864.4859640000001	908.9844
2964	861.1051359999993	861.8818999999999
2965	870.5437559999995	869.5483959999991
2966	808.413899999999	859.1356959999995
2967	798.615499999999	856.7493560000001
2968	826.7843360000004	882.3651959999993
2969	811.4392639999985	826.2367159999997
2970	894.7596	869.8218999999999
2971	870.4015360000001	929.9560760000008
2972	827.7634040000004	895.8936440000016
2973	901.8127159999996	851.880364
2974	877.5762240000005	806.3816000000002
2975	893.542704	954.5168439999998
2976	959.8008440000001	844.8906560000007
2977	855.1258999999997	866.8611639999996
2978	832.4586360000005	856.3880959999998
2979	876.738336	869.8709560000001
2980	845.3020959999999	892.3524960000005
2981	816.6955959999995	960.4512759999988
2982	866.9302240000006	857.0943839999998
2983	828.4061759999996	872.8336960000013
2984	865.8637440000003	914.9556159999995
2985	836.4432760000002	887.3755640000008
2986	855.4895999999998	889.0580000000018
2987	828.8626359999992	854.7487159999987
2988	844.7131640000003	892.8354360000002
2989	856.1383999999989	871.4649759999996
2990	889.3938999999996	902.2983999999992
2991	774.2837559999998	968.7893760000004
2992	842.0087840000008	900.401216
2993	839.9013239999999	889.7241439999991
2994	892.4563999999993	868.8082359999999
2995	875.5704640000006	820.3944
2996	825.8022840000001	916.6405439999994
2997	875.0461440000008	902.0934839999992
2998	830.4179000000003	872.7319159999998
2999	833.8035639999998	881.0149759999995
3000	809.223664	877.9768759999994
3001	837.8151360000002	834.1431359999998
3002	927.9024000000009	938.0136439999994
3003	845.5739000000004	889.6985439999993
3004	858.6210360000003	881.6347960000002
3005	828.8786360000001	941.9755960000002
3006	898.1462559999995	895.037964
3007	766.4498560000005	935.9813559999996
3008	829.215344	897.1246559999996
3009	873.2195999999997	850.8789239999994
3010	892.38	928.331024
3011	876.4704959999999	851.6837760000005
3012	843.9587359999999	856.8908159999994
3013	791.7112959999998	895.643084
3014	839.5363960000012	845.2099000000005
3015	879.0675	860.9218560000011
3016	866.1712440000005	845.0883960000001
3017	827.1658039999995	841.6732160000006
3018	850.3934559999999	909.763296
3019	900.0395999999998	899.6675
3020	891.1091000000008	916.0210559999986
3021	863.0626560000005	866.9133560000008
3022	881.796304000001	894.2816960000002
3023	841.1339960000004	884.7519160000003
3024	275.6366239999998	914.9823839999995
3025	868.4283839999997	856.0368759999996
3026	868.1094839999986	881.415596
3027	844.5259640000006	929.316896
3028	871.7936439999996	886.2459000000001
3029	885.0301239999993	906.1455840000002
3030	888.9416000000008	882.4575039999995
3031	814.206924	890.9946040000005
3032	870.6944000000002	861.273984
3033	890.6519160000006	923.2717560000004
3034	870.0019000000002	919.3802039999998
3035	814.1224000000003	926.8592159999994
3036	849.4839999999988	947.4416639999997
3037	857.0202240000006	356.6195960000002
3038	889.1444160000001	922.8098999999997
3039	985.865100000001	925.3378359999997
3040	912.4303999999995	925.1562359999995
3041	776.440464	861.4139360000001
3042	843.0760440000005	871.0675640000004
3043	858.6732160000007	884.5603960000008
3044	794.152464	902.507136
3045	796.9624760000008	861.6287040000002
3046	864.7644959999992	886.5139
3047	831.8651959999999	940.7410999999996
3048	832.4248959999998	854.228463999999
3049	835.6555639999998	878.5984000000003
3050	839.0245239999999	847.5462839999991
3051	816.6462839999997	895.2708160000008
3052	822.6524000000004	945.032876000001
3053	874.735244	840.0850039999996
3054	907.2415840000002	853.7018560000013
3055	845.2168960000001	885.615404
3056	812.4968759999991	901.3499000000005
3057	809.465323999999	926.1382839999994
3058	924.6806559999998	838.5658040000001
3059	833.9090360000007	852.6615159999992
3060	889.9163960000005	849.7166840000006
3061	847.324044	918.5683959999997
3062	832.7475999999999	894.5419000000009
3063	850.872656	926.649356
3064	864.4859640000001	905.2822839999999
3065	861.1051359999993	852.4085239999997
3066	870.5437559999995	908.9844
3067	808.413899999999	861.8818999999999
3068	798.615499999999	869.5483959999991
3069	826.7843360000004	859.1356959999995
3070	811.4392639999985	856.7493560000001
3071	894.7596	882.3651959999993
3072	870.4015360000001	826.2367159999997
3073	827.7634040000004	869.8218999999999
3074	901.8127159999996	929.9560760000008
3075	877.5762240000005	895.8936440000016
